  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -2.7557532459049863e+01	  -3.0313285704954848e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.4801779213144874e+02	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -1.9290272721334901e+02	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -1.9290272721334901e+02	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -1.3778766229524931e+02	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -2.7557532459049863e+01	  -1.3778766229524931e+02	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	  -8.2672597377149600e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -1.3778766229524931e+02	  -2.7557532459049863e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	  -8.2672597377149600e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -8.2672597377149600e+01	  -2.7557532459049863e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.4801779213144874e+02	  -2.7557532459049863e+01	  -2.7557532459049863e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -1.9290272721334901e+02	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -1.3778766229524931e+02	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	  -8.2672597377149600e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -1.9290272721334901e+02	  -2.7557532459049863e+01	
  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -2.7557532459049863e+01	  -8.2672597377149600e+01	  -8.2672597377149600e+01	  -2.7557532459049863e+01	  -1.3778766229524931e+02	
